mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.574563292208692e-08,15.4
physics,0,stall,1,3.3868134298642276e-08,20.1
physics,0,stall,2,3.320997422176845e-08,20.8
physics,0,stall,3,3.272664013824653e-08,20.3
physics,0,stall,4,3.233171976265313e-08,20.1
physics,0,stall,5,3.1994591605637016e-08,19.3
physics,0,stall,6,3.1696227356359266e-08,19.8
physics,0,stall,7,3.142920088633496e-08,20.3
physics,0,confirm,8,3.1365725279261045e-08,18.5
physics,0,confirm,9,3.131365814754947e-08,18.3
