mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2506592543224973e-08,14.4
physics,0,stall,1,1.4559013236398762e-08,17.8
physics,0,stall,2,1.390382179801746e-08,17.7
physics,0,stall,3,1.349168504797594e-08,17.1
physics,0,stall,4,1.3178554411155074e-08,16.4
physics,0,stall,5,1.2932213907149684e-08,15.7
physics,0,stall,6,1.2721953090728895e-08,16.1
physics,0,stall,7,1.2542606244809931e-08,15.9
physics,0,stall,8,1.238664372251517e-08,15.8
physics,0,stall,9,1.2246847318989148e-08,15.7
physics,0,stall,10,1.2122903519679571e-08,15.6
physics,0,stall,11,1.2009696617129478e-08,15.5
physics,0,stall,12,1.1902785628972273e-08,15.6
physics,0,confirm,13,1.1881605967615535e-08,15.0
physics,0,confirm,14,1.1859714031083462e-08,15.1
