mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.636539984449512e-08,18.6
physics,0,stall,1,2.2211274110189154e-08,21.9
physics,0,stall,2,2.152336745421291e-08,20.8
physics,0,stall,3,2.1042487700855274e-08,22.1
physics,0,stall,4,2.0653922849581817e-08,23.0
physics,0,stall,5,2.0322220590711906e-08,21.9
physics,0,stall,6,2.0030516287281607e-08,21.9
physics,0,stall,7,1.9769051270712047e-08,21.7
physics,0,stall,8,1.953150542231533e-08,23.0
physics,0,stall,9,1.9313477042299206e-08,23.3
physics,0,stall,10,1.9111743108246238e-08,23.4
physics,0,stall,11,1.8923856890504688e-08,23.0
physics,0,stall,12,1.874790834719681e-08,22.9
physics,0,confirm,13,1.8663521929903558e-08,19.8
physics,0,confirm,14,1.8588358112085467e-08,19.8
