mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4161273578803462e-08,15.8
physics,0,stall,1,1.519909673536034e-08,18.2
physics,0,stall,2,1.4485207648350886e-08,16.9
physics,0,stall,3,1.4038709339579514e-08,16.1
physics,0,stall,4,1.3706033466992378e-08,16.9
physics,0,stall,5,1.3440157773300172e-08,17.0
physics,0,stall,6,1.3219319369592889e-08,16.9
physics,0,stall,7,1.3030026255094469e-08,16.6
physics,0,stall,8,1.286077459379893e-08,16.5
physics,0,stall,9,1.2715263891248811e-08,16.4
physics,0,stall,10,1.2579069233072383e-08,16.3
physics,0,stall,11,1.2457863399550997e-08,15.8
physics,0,stall,12,1.2347037786648997e-08,15.4
physics,0,confirm,13,1.2331610525381244e-08,15.4
physics,0,confirm,14,1.2317562951816663e-08,15.8
