mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.860406537177911e-08,17.8
physics,0,stall,1,5.053713615667685e-08,22.0
physics,0,stall,2,4.907651562296761e-08,22.2
physics,0,stall,3,4.811240304267042e-08,22.5
physics,0,stall,4,4.734916329242868e-08,22.6
physics,0,stall,5,4.6703482094610556e-08,23.4
physics,0,stall,6,4.613776552021097e-08,22.8
physics,0,stall,7,4.56311862272408e-08,22.6
physics,0,stall,8,4.5170737606037966e-08,21.9
physics,0,stall,9,4.4747651538774857e-08,22.6
physics,0,stall,10,4.435576574905525e-08,23.3
physics,0,confirm,11,4.428112479532842e-08,19.3
physics,0,confirm,12,4.4210514046279804e-08,19.3
