mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.352468317554235e-08,19.0
physics,0,stall,1,2.59856626074628e-08,22.4
physics,0,stall,2,2.501257308004245e-08,23.1
physics,0,stall,3,2.4505441928232677e-08,22.4
physics,0,stall,4,2.4152729125941422e-08,21.8
physics,0,stall,5,2.3882478980019127e-08,21.2
physics,0,stall,6,2.3664540131414355e-08,19.3
physics,0,stall,7,2.3483416272190106e-08,19.5
physics,0,confirm,8,2.3393252612842615e-08,19.5
physics,0,confirm,9,2.3311623738081038e-08,19.5
