mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.1160286342270395e-08,16.3
physics,0,stall,1,3.6087288823726945e-08,17.6
physics,0,stall,2,3.514964788535965e-08,19.7
physics,0,stall,3,3.460694128470569e-08,20.1
physics,0,stall,4,3.4190118895355834e-08,19.9
physics,0,stall,5,3.3835403908536616e-08,20.3
physics,0,stall,6,3.353549637354935e-08,20.4
physics,0,stall,7,3.3275239948990626e-08,19.5
physics,0,confirm,8,3.3219396197368836e-08,16.7
physics,0,confirm,9,3.316818448057636e-08,17.4
