mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2045688190295554e-08,19.9
physics,0,stall,1,1.2761300817162951e-08,23.3
physics,0,stall,2,1.2262100326859635e-08,22.7
physics,0,stall,3,1.191824815022729e-08,22.5
physics,0,stall,4,1.1641068102338845e-08,21.8
physics,0,stall,5,1.1403632582180435e-08,22.4
physics,0,stall,6,1.1193525331099142e-08,21.5
physics,0,stall,7,1.1003743112530079e-08,21.4
physics,0,stall,8,1.0829852951856346e-08,20.9
physics,0,stall,9,1.066883310240613e-08,21.5
physics,0,stall,10,1.0518513365301693e-08,22.1
physics,0,stall,11,1.0377272736654065e-08,22.3
physics,0,stall,12,1.0243862738946247e-08,22.5
physics,0,stall,13,1.0117297887169889e-08,22.4
physics,0,stall,14,9.996784480526219e-09,22.4
physics,0,stall,15,9.881672463170827e-09,21.8
physics,0,stall,16,9.77142177868875e-09,23.3
physics,0,stall,17,9.66557820473876e-09,23.7
physics,0,stall,18,9.563755562006491e-09,23.4
physics,0,stall,19,9.465622370771732e-09,22.9
physics,0,stall,20,9.370891643002003e-09,22.6
physics,0,stall,21,9.279312982213222e-09,23.5
physics,0,stall,22,9.190666358812588e-09,23.3
physics,0,confirm,23,9.174490775362241e-09,20.3
physics,0,confirm,24,9.159321312056046e-09,20.2
