mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.501480804255475e-09,20.5
physics,0,stall,1,8.21329379602595e-09,23.4
physics,0,stall,2,7.59230048486605e-09,23.3
physics,0,stall,3,7.1575967346159196e-09,23.2
physics,0,stall,4,6.819046348948158e-09,23.2
physics,0,stall,5,6.538768514421649e-09,22.7
physics,0,stall,6,6.298842733477168e-09,21.2
physics,0,stall,7,6.087867471758715e-09,22.8
physics,0,stall,8,5.899694865597816e-09,23.2
physics,0,stall,9,5.729283696853687e-09,23.3
physics,0,stall,10,5.573927230727923e-09,23.2
physics,0,stall,11,5.430837304163262e-09,23.3
physics,0,stall,12,5.298633892034576e-09,23.3
physics,0,stall,13,5.175533463869616e-09,23.2
physics,0,stall,14,5.060765481622654e-09,22.4
physics,0,stall,15,4.953072087035423e-09,22.5
physics,0,stall,16,4.851999709968695e-09,23.7
physics,0,stall,17,4.756600207090822e-09,24.2
physics,0,stall,18,4.666600805575365e-09,24.2
physics,0,stall,19,4.581252948949752e-09,24.0
physics,0,stall,20,4.500394459063143e-09,23.6
physics,0,stall,21,4.4234144014117656e-09,20.7
physics,0,stall,22,4.3502219152787916e-09,23.0
physics,0,stall,23,4.2803059305365395e-09,22.9
physics,0,stall,24,4.213623422328188e-09,22.7
physics,0,stall,25,4.149738647490996e-09,23.8
physics,0,stall,26,4.088641603559186e-09,23.7
physics,0,stall,27,4.029955082564015e-09,24.0
physics,0,stall,28,3.973692344935471e-09,23.7
physics,0,stall,29,3.919522742074906e-09,23.0
physics,0,stall,30,3.867476139288094e-09,23.9
physics,0,stall,31,3.817259619064951e-09,24.0
physics,0,stall,32,3.768914980621215e-09,24.1
physics,0,stall,33,3.7221803538639895e-09,24.0
physics,0,stall,34,3.677106120847078e-09,23.3
physics,0,stall,35,3.633456287998127e-09,23.7
physics,0,stall,36,3.59128737289084e-09,23.1
physics,0,stall,37,3.55038518589461e-09,22.9
physics,0,stall,38,3.5108105675281863e-09,23.8
physics,0,stall,39,3.4723678763781857e-09,23.8
physics,0,stall,40,3.435120918816527e-09,23.1
physics,0,stall,41,3.39888996583316e-09,23.7
physics,0,stall,42,3.3637407653348384e-09,21.1
physics,0,stall,43,3.3295073434634017e-09,23.2
physics,0,stall,44,3.2962566121752935e-09,23.7
physics,0,stall,45,3.263834570349589e-09,23.5
physics,0,stall,46,3.232308701940902e-09,23.8
physics,0,confirm,47,3.232184299736883e-09,0.5
physics,0,confirm,48,3.232184299736883e-09,0.1
