mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.877905754768628e-08,18.5
physics,0,stall,1,2.8867088762000853e-08,22.2
physics,0,stall,2,2.7942710917517276e-08,21.4
physics,0,stall,3,2.728600586912097e-08,22.3
physics,0,stall,4,2.6756706597407052e-08,22.1
physics,0,stall,5,2.6305530164454878e-08,20.3
physics,0,stall,6,2.5908805639776675e-08,22.2
physics,0,stall,7,2.555291464184184e-08,21.6
physics,0,stall,8,2.522909512908841e-08,20.8
physics,0,stall,9,2.493128065062066e-08,21.2
physics,0,stall,10,2.4655052652110544e-08,20.9
physics,0,stall,11,2.4397072407874945e-08,20.6
physics,0,stall,12,2.4154745896552044e-08,21.4
physics,0,stall,13,2.3926013184198368e-08,22.8
physics,0,stall,14,2.3709209136797225e-08,21.3
physics,0,confirm,15,2.3651406205477185e-08,17.0
physics,0,confirm,16,2.3603706989807444e-08,17.6
