mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.633257817781001e-08,14.5
physics,0,stall,1,7.750059328048878e-09,16.0
physics,0,stall,2,7.484943116833123e-09,15.4
physics,0,stall,3,7.310828731512079e-09,15.3
physics,0,stall,4,7.178914034778594e-09,16.2
physics,0,stall,5,7.0705233191628295e-09,16.9
physics,0,stall,6,6.977083008992884e-09,17.0
physics,0,stall,7,6.89526103737395e-09,17.3
physics,0,stall,8,6.821389377709423e-09,18.0
physics,0,stall,9,6.754012180744651e-09,18.3
physics,0,stall,10,6.692639657733643e-09,20.6
physics,0,confirm,11,6.6736872299424065e-09,16.0
physics,0,confirm,12,6.654328243335231e-09,15.8
