mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4618172026930653e-08,14.9
physics,0,stall,1,1.2758471511578948e-08,17.5
physics,0,stall,2,1.224065874084177e-08,16.6
physics,0,stall,3,1.1929692345541416e-08,16.2
physics,0,stall,4,1.1707735387019228e-08,16.0
physics,0,stall,5,1.1540830200442885e-08,15.4
physics,0,stall,6,1.140730171064648e-08,15.6
physics,0,stall,7,1.129422620455159e-08,15.8
physics,0,stall,8,1.1189114133970197e-08,15.9
physics,0,stall,9,1.1091083753132714e-08,16.5
physics,0,confirm,10,1.10789420289201e-08,15.9
physics,0,confirm,11,1.1067203151363238e-08,15.9
