mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.191140394260487e-08,16.2
physics,0,stall,1,2.939315075280312e-08,21.4
physics,0,stall,2,2.8784872340329753e-08,21.7
physics,0,stall,3,2.833991430970103e-08,21.7
physics,0,stall,4,2.7983814818163716e-08,20.8
physics,0,stall,5,2.7680954295180447e-08,21.3
physics,0,stall,6,2.7416441914793724e-08,21.2
physics,0,stall,7,2.7180843043410984e-08,19.5
physics,0,confirm,8,2.7142974513984342e-08,17.0
physics,0,confirm,9,2.710756074459314e-08,17.9
