mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.665258646462317e-09,14.3
physics,0,stall,1,5.877342972302764e-09,14.0
physics,0,stall,2,5.506718305041771e-09,13.8
physics,0,stall,3,5.261606143288214e-09,13.5
physics,0,stall,4,5.085897721389296e-09,13.3
physics,0,stall,5,4.935404319846659e-09,13.5
physics,0,stall,6,4.7991704583614835e-09,14.8
physics,0,stall,7,4.675296317727096e-09,14.9
physics,0,stall,8,4.56053365525537e-09,15.4
physics,0,stall,9,4.455110975146037e-09,15.3
physics,0,stall,10,4.356857883174023e-09,15.5
physics,0,stall,11,4.265026102092615e-09,15.4
physics,0,stall,12,4.179649903572088e-09,14.5
physics,0,stall,13,4.098807783374715e-09,15.8
physics,0,stall,14,4.023072555500613e-09,16.3
physics,0,stall,15,3.952105578479494e-09,16.7
physics,0,stall,16,3.885280999122173e-09,16.8
physics,0,stall,17,3.8216333813437734e-09,16.7
physics,0,stall,18,3.760551945497498e-09,16.8
physics,0,stall,19,3.7021595492770874e-09,16.8
physics,0,stall,20,3.6462593331431568e-09,16.0
physics,0,stall,21,3.5926758664869197e-09,15.8
physics,0,stall,22,3.541251845138246e-09,17.1
physics,0,stall,23,3.4918454438154004e-09,16.8
physics,0,stall,24,3.4443281712070953e-09,15.2
physics,0,stall,25,3.401574997605458e-09,15.5
physics,0,stall,26,3.361754687197356e-09,15.5
physics,0,stall,27,3.3232841580745453e-09,15.1
physics,0,stall,28,3.2860996491953137e-09,16.3
physics,0,stall,29,3.250229357501076e-09,16.2
physics,0,stall,30,3.215305712842768e-09,16.8
physics,0,stall,31,3.1815284566894313e-09,16.6
physics,0,stall,32,3.1488545137267063e-09,16.8
physics,0,stall,33,3.117004609582075e-09,16.8
physics,0,stall,34,3.0860942464430367e-09,16.6
physics,0,stall,35,3.056107562213605e-09,16.4
physics,0,stall,36,3.0268536697910117e-09,15.4
physics,0,confirm,37,3.0268536697910117e-09,0.1
physics,0,confirm,38,3.0268536697910117e-09,0.1
