mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.391801732102193e-09,10.1
physics,0,stall,1,4.84770671054478e-09,11.5
physics,0,stall,2,4.572411231104718e-09,11.0
physics,0,stall,3,4.421509151554607e-09,10.7
physics,0,stall,4,4.319663484984605e-09,10.3
physics,0,stall,5,4.235054181974512e-09,10.3
physics,0,stall,6,4.157264136811489e-09,10.7
physics,0,stall,7,4.085193468666798e-09,10.9
physics,0,stall,8,4.018169150118447e-09,11.2
physics,0,stall,9,3.954587016885762e-09,11.5
physics,0,stall,10,3.894508943197263e-09,11.3
physics,0,stall,11,3.83777299649953e-09,11.8
physics,0,stall,12,3.784455913308536e-09,12.1
physics,0,stall,13,3.732829868113465e-09,12.5
physics,0,stall,14,3.682979382300913e-09,12.4
physics,0,stall,15,3.63474026782437e-09,12.3
physics,0,stall,16,3.5879769491926334e-09,12.3
physics,0,stall,17,3.5432536690993345e-09,12.2
physics,0,stall,18,3.5034012644479346e-09,12.0
physics,0,stall,19,3.4647271821581615e-09,12.1
physics,0,stall,20,3.427041197480702e-09,12.2
physics,0,stall,21,3.390311073296562e-09,12.1
physics,0,stall,22,3.3545884082224044e-09,12.1
physics,0,stall,23,3.3195125757697993e-09,11.4
physics,0,stall,24,3.285300795714865e-09,12.1
physics,0,stall,25,3.251977131954522e-09,12.1
physics,0,stall,26,3.2191330296828266e-09,12.2
physics,0,stall,27,3.1917811787324576e-09,11.7
physics,0,stall,28,3.166165246249003e-09,11.8
physics,0,confirm,29,3.166165246249003e-09,0.1
physics,0,confirm,30,3.166165246249003e-09,0.1
