mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.15481595026593e-09,11.2
physics,0,stall,1,7.280262581404505e-09,11.8
physics,0,stall,2,6.923522504339784e-09,11.6
physics,0,stall,3,6.6927125389653785e-09,10.8
physics,0,stall,4,6.527966354478831e-09,10.9
physics,0,stall,5,6.403080322844719e-09,10.8
physics,0,stall,6,6.299514611661729e-09,10.8
physics,0,stall,7,6.2050911950116e-09,10.8
physics,0,stall,8,6.1185932548403585e-09,11.0
physics,0,stall,9,6.038281521100368e-09,11.2
physics,0,stall,10,5.963922957705865e-09,11.3
physics,0,stall,11,5.894517568345591e-09,11.7
physics,0,stall,12,5.829655871553767e-09,11.9
physics,0,stall,13,5.768355790382363e-09,11.9
physics,0,stall,14,5.7105251807689746e-09,11.4
physics,0,stall,15,5.655846457786496e-09,11.9
physics,0,stall,16,5.60389186628221e-09,12.1
physics,0,confirm,17,5.60372777411794e-09,0.8
physics,0,confirm,18,5.60372777411794e-09,0.1
