mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0359143423534686e-08,11.9
physics,0,stall,1,9.692774965447675e-09,13.5
physics,0,stall,2,9.36847123170609e-09,13.4
physics,0,stall,3,9.150432428999203e-09,12.9
physics,0,stall,4,8.984818967932645e-09,12.3
physics,0,stall,5,8.850933236952995e-09,12.8
physics,0,stall,6,8.739879945217142e-09,12.8
physics,0,stall,7,8.64355096534051e-09,12.2
physics,0,stall,8,8.559869686055828e-09,12.3
physics,0,stall,9,8.486338655022112e-09,12.0
physics,0,confirm,10,8.47601673125987e-09,10.2
physics,0,confirm,11,8.467164663680338e-09,10.3
