mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.61153759398694e-08,11.5
physics,0,stall,1,1.5445066298967943e-08,14.2
physics,0,stall,2,1.504751212139919e-08,14.2
physics,0,stall,3,1.4750855611127504e-08,13.8
physics,0,stall,4,1.4509588100272981e-08,12.5
physics,0,stall,5,1.4302998262073432e-08,12.6
physics,0,stall,6,1.4126506483180498e-08,12.9
physics,0,stall,7,1.397079537037578e-08,12.8
physics,0,stall,8,1.3832362206083818e-08,12.7
physics,0,stall,9,1.3708639028139883e-08,12.6
physics,0,stall,10,1.3597624350598573e-08,12.1
physics,0,confirm,11,1.3579640108682042e-08,11.1
physics,0,confirm,12,1.3562403990304668e-08,11.0
