mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.761633703834706e-09,10.3
physics,0,stall,1,7.138660445797505e-09,11.7
physics,0,stall,2,6.872170401341375e-09,11.3
physics,0,stall,3,6.697413625420735e-09,10.8
physics,0,stall,4,6.567296141819774e-09,10.6
physics,0,stall,5,6.4701018643217485e-09,10.3
physics,0,stall,6,6.391055270628836e-09,9.8
physics,0,stall,7,6.320620936618208e-09,9.8
physics,0,stall,8,6.254299149398479e-09,10.0
physics,0,stall,9,6.1919829166318415e-09,10.0
physics,0,stall,10,6.133180201547358e-09,10.4
physics,0,stall,11,6.0774881417493644e-09,10.5
physics,0,confirm,12,6.048639800855231e-09,9.4
physics,0,confirm,13,6.030365739162242e-09,9.5
