mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2361680237860451e-08,9.7
physics,0,stall,1,1.170229882965229e-08,11.5
physics,0,stall,2,1.1344916355361488e-08,11.6
physics,0,stall,3,1.10930036830031e-08,11.0
physics,0,stall,4,1.0894997802718839e-08,10.9
physics,0,stall,5,1.0729183200056197e-08,11.1
physics,0,stall,6,1.059101017708986e-08,11.0
physics,0,stall,7,1.047110518554107e-08,10.9
physics,0,stall,8,1.0366290013482799e-08,10.6
physics,0,stall,9,1.0273246852358474e-08,10.3
physics,0,stall,10,1.0189984683814602e-08,10.4
physics,0,confirm,11,1.0168335066481478e-08,9.9
physics,0,confirm,12,1.015732936200212e-08,9.6
