mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0973972629563881e-08,11.6
physics,0,stall,1,1.0220065067833046e-08,12.7
physics,0,stall,2,9.819920222226319e-09,12.6
physics,0,stall,3,9.543997023751934e-09,12.3
physics,0,stall,4,9.328939714874098e-09,12.5
physics,0,stall,5,9.155658846149271e-09,12.9
physics,0,stall,6,9.009419772983169e-09,13.0
physics,0,stall,7,8.883106028113134e-09,13.1
physics,0,stall,8,8.771292742143051e-09,12.8
physics,0,stall,9,8.671360614884155e-09,12.7
physics,0,stall,10,8.580236984013149e-09,12.7
physics,0,stall,11,8.49674580084705e-09,12.7
physics,0,stall,12,8.420159308088236e-09,12.6
physics,0,confirm,13,8.402122801952485e-09,11.1
physics,0,confirm,14,8.393235965721722e-09,11.0
