mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.473635539225422e-09,10.9
physics,0,stall,1,5.8463590396592855e-09,10.8
physics,0,stall,2,5.661213190076789e-09,10.1
physics,0,stall,3,5.538284449462925e-09,10.4
physics,0,stall,4,5.441100669585707e-09,10.6
physics,0,stall,5,5.359072796912711e-09,10.9
physics,0,stall,6,5.2876838426414104e-09,11.2
physics,0,stall,7,5.224641631160224e-09,11.9
physics,0,stall,8,5.167185382415807e-09,12.0
physics,0,stall,9,5.114162292736648e-09,12.1
physics,0,stall,10,5.0655507088829375e-09,11.7
physics,0,stall,11,5.019878853470096e-09,12.0
physics,0,confirm,12,5.019878853470096e-09,0.1
physics,0,confirm,13,5.019878853470096e-09,0.1
