mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2380112763628966e-08,11.6
physics,0,stall,1,1.1707249748215227e-08,13.5
physics,0,stall,2,1.129930153589615e-08,13.4
physics,0,stall,3,1.0981581496062145e-08,13.3
physics,0,stall,4,1.0716884719914486e-08,13.3
physics,0,stall,5,1.0495415080788736e-08,13.2
physics,0,stall,6,1.0303047659972414e-08,13.2
physics,0,stall,7,1.0135417394144463e-08,12.7
physics,0,stall,8,9.982874461876186e-09,12.5
physics,0,stall,9,9.847645895312473e-09,11.6
physics,0,stall,10,9.72567878157549e-09,12.4
physics,0,stall,11,9.614239042735614e-09,13.2
physics,0,stall,12,9.511629053585061e-09,13.1
physics,0,stall,13,9.418622264788323e-09,13.0
physics,0,stall,14,9.330777732457065e-09,13.0
physics,0,confirm,15,9.320049081549436e-09,11.7
physics,0,confirm,16,9.308737820110332e-09,11.7
