mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.53860206781397e-09,10.8
physics,0,stall,1,5.897224691746619e-09,11.8
physics,0,stall,2,5.656441221947315e-09,11.2
physics,0,stall,3,5.50506640229556e-09,11.2
physics,0,stall,4,5.398573369160986e-09,10.4
physics,0,stall,5,5.317706841465318e-09,10.8
physics,0,stall,6,5.245795047441832e-09,10.7
physics,0,stall,7,5.180888438100729e-09,10.8
physics,0,stall,8,5.120898062005495e-09,10.9
physics,0,stall,9,5.064627774981622e-09,11.0
physics,0,stall,10,5.011632114951014e-09,11.0
physics,0,stall,11,4.961851268840646e-09,11.0
physics,0,stall,12,4.914352888187814e-09,11.2
physics,0,stall,13,4.868930640701691e-09,11.7
physics,0,confirm,14,4.868930640701691e-09,0.1
physics,0,confirm,15,4.868930640701691e-09,0.1
