mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.966862841727138e-09,10.9
physics,0,stall,1,6.502471337655457e-09,12.3
physics,0,stall,2,5.838986761817952e-09,12.3
physics,0,stall,3,5.402711261980569e-09,12.1
physics,0,stall,4,5.071278591058099e-09,11.5
physics,0,stall,5,4.7982109803240785e-09,11.7
physics,0,stall,6,4.563775300484377e-09,11.8
physics,0,stall,7,4.3559924165555786e-09,11.9
physics,0,stall,8,4.169702843901831e-09,12.0
physics,0,stall,9,3.999431184891206e-09,11.8
physics,0,stall,10,3.8438495091820625e-09,11.9
physics,0,stall,11,3.699270532940447e-09,12.0
physics,0,stall,12,3.5659684648911558e-09,12.2
physics,0,stall,13,3.440793111522519e-09,11.8
physics,0,stall,14,3.3249478580734097e-09,12.2
physics,0,stall,15,3.2153433007387728e-09,12.4
physics,0,stall,16,3.113860900677063e-09,12.3
physics,0,stall,17,3.0534551149236986e-09,12.0
physics,0,stall,18,3.0081823251058743e-09,11.4
physics,0,stall,19,2.964630268248148e-09,11.6
physics,0,stall,20,2.922707349747962e-09,12.0
physics,0,stall,21,2.8823297667142785e-09,12.0
physics,0,stall,22,2.8434188200351897e-09,11.8
physics,0,stall,23,2.805902048348892e-09,11.9
physics,0,stall,24,2.7697109882141373e-09,11.8
physics,0,stall,25,2.734782270066801e-09,11.8
physics,0,stall,26,2.7010557262748285e-09,11.9
physics,0,stall,27,2.6684754268089738e-09,11.8
physics,0,stall,28,2.636988062201554e-09,11.8
physics,0,stall,29,2.60654390838329e-09,11.6
physics,0,stall,30,2.577095430208945e-09,11.6
physics,0,stall,31,2.5485981719991623e-09,11.6
physics,0,stall,32,2.521009540235165e-09,12.7
physics,0,stall,33,2.494289620472394e-09,11.7
physics,0,stall,34,2.468400107454603e-09,11.5
physics,0,stall,35,2.4433050514264022e-09,11.6
physics,0,stall,36,2.4189699109786918e-09,11.8
physics,0,stall,37,2.3953622331673504e-09,11.8
physics,0,stall,38,2.3724508098257297e-09,11.8
physics,0,confirm,39,2.3724508098257297e-09,0.1
physics,0,confirm,40,2.3724508098257297e-09,0.1
