mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.833793961621338e-09,12.7
physics,0,stall,1,8.113114209138949e-09,13.8
physics,0,stall,2,7.792040239797571e-09,13.3
physics,0,stall,3,7.579508711892397e-09,13.0
physics,0,stall,4,7.417979292774078e-09,13.0
physics,0,stall,5,7.292692528334339e-09,12.7
physics,0,stall,6,7.188473255418589e-09,12.5
physics,0,stall,7,7.100173894279338e-09,11.9
physics,0,stall,8,7.022547190363542e-09,12.5
physics,0,stall,9,6.948136557913046e-09,12.3
physics,0,stall,10,6.87914457812781e-09,12.0
physics,0,stall,11,6.8140764086079e-09,12.7
physics,0,stall,12,6.75246845163075e-09,12.8
physics,0,confirm,13,6.715035340338836e-09,11.6
physics,0,confirm,14,6.684096711874921e-09,11.8
