mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2739851269408061e-08,11.4
physics,0,stall,1,1.1102286193367293e-08,12.9
physics,0,stall,2,1.0204259470731114e-08,12.5
physics,0,stall,3,9.581041848670076e-09,12.1
physics,0,stall,4,9.114519215750002e-09,12.2
physics,0,stall,5,8.754310527341244e-09,12.1
physics,0,stall,6,8.468125793615266e-09,11.9
physics,0,stall,7,8.229562560771563e-09,11.8
physics,0,stall,8,8.033580277885622e-09,11.4
physics,0,stall,9,7.866579992226501e-09,11.0
physics,0,stall,10,7.71913662469013e-09,11.4
physics,0,stall,11,7.593231367108026e-09,11.3
physics,0,stall,12,7.483902627315755e-09,11.2
physics,0,stall,13,7.385901282338965e-09,11.2
physics,0,stall,14,7.2964077987790175e-09,11.2
physics,0,stall,15,7.212153059569795e-09,11.3
physics,0,stall,16,7.131645744150066e-09,10.8
physics,0,stall,17,7.055146408314677e-09,11.0
physics,0,stall,18,6.982467265131108e-09,11.0
physics,0,stall,19,6.913155296867219e-09,11.7
physics,0,stall,20,6.847517072867685e-09,12.2
physics,0,stall,21,6.783848026781139e-09,12.4
physics,0,confirm,22,6.77675625729706e-09,11.2
physics,0,confirm,23,6.7705188316260814e-09,11.2
