mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.670825777821873e-09,9.4
physics,0,stall,1,7.597220418664795e-09,11.0
physics,0,stall,2,7.134312013491583e-09,10.9
physics,0,stall,3,6.827265408659387e-09,10.4
physics,0,stall,4,6.60988687336549e-09,10.3
physics,0,stall,5,6.441103894407641e-09,10.2
physics,0,stall,6,6.303365129504994e-09,10.0
physics,0,stall,7,6.192169339821569e-09,10.0
physics,0,stall,8,6.085385937733649e-09,10.0
physics,0,stall,9,5.986962697094193e-09,10.0
physics,0,stall,10,5.8946718304359986e-09,10.2
physics,0,stall,11,5.807690471166888e-09,10.3
physics,0,stall,12,5.726058224248671e-09,10.4
physics,0,stall,13,5.647839145532606e-09,10.6
physics,0,stall,14,5.573913170746405e-09,10.7
physics,0,stall,15,5.503940124030875e-09,10.8
physics,0,stall,16,5.437002857212703e-09,10.8
physics,0,stall,17,5.372948160841471e-09,10.7
physics,0,stall,18,5.3123141457551e-09,11.5
physics,0,stall,19,5.254216614744673e-09,11.4
physics,0,stall,20,5.198248426107202e-09,11.2
physics,0,stall,21,5.144260929358245e-09,11.2
physics,0,stall,22,5.092121676165343e-09,11.2
physics,0,stall,23,5.042094968889142e-09,11.2
physics,0,stall,24,4.9944610823683306e-09,11.6
physics,0,confirm,25,4.994336042439853e-09,0.5
physics,0,confirm,26,4.994336042439853e-09,0.1
