mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.671806535512348e-09,13.5
physics,0,stall,1,5.729525541036607e-09,14.8
physics,0,stall,2,5.501654935604834e-09,14.5
physics,0,stall,3,5.340139654794707e-09,13.9
physics,0,stall,4,5.208806640180108e-09,13.2
physics,0,stall,5,5.097275191017301e-09,13.4
physics,0,stall,6,5.00262183700541e-09,14.1
physics,0,stall,7,4.91864022864337e-09,14.1
physics,0,stall,8,4.842039029827069e-09,14.1
physics,0,stall,9,4.773780643803616e-09,14.1
physics,0,stall,10,4.7113711283744945e-09,14.1
physics,0,stall,11,4.654030955901674e-09,14.1
physics,0,stall,12,4.60139544080714e-09,13.8
physics,0,stall,13,4.552991601349822e-09,13.3
physics,0,stall,14,4.50660093150189e-09,13.2
physics,0,stall,15,4.463586722509474e-09,12.9
physics,0,stall,16,4.4236198439041934e-09,13.2
physics,0,confirm,17,4.408719148292821e-09,11.4
physics,0,confirm,18,4.394794586749142e-09,11.8
