mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.373364120683347e-09,14.3
physics,0,stall,1,4.6217128573502155e-09,15.3
physics,0,stall,2,4.229093608953563e-09,14.5
physics,0,stall,3,3.9640090126616e-09,13.8
physics,0,stall,4,3.766574197702025e-09,14.0
physics,0,stall,5,3.6148978699060433e-09,13.3
physics,0,stall,6,3.4929046239631076e-09,12.8
physics,0,stall,7,3.3924698069433234e-09,13.5
physics,0,stall,8,3.3058117856734596e-09,13.3
physics,0,stall,9,3.2277301701654987e-09,12.8
physics,0,stall,10,3.157355174303122e-09,13.0
physics,0,stall,11,3.0902756549709903e-09,13.5
physics,0,stall,12,3.0268554476730113e-09,13.6
physics,0,stall,13,2.9665348441823457e-09,13.7
physics,0,stall,14,2.9090939587154024e-09,13.7
physics,0,stall,15,2.8541790098675867e-09,13.3
physics,0,stall,16,2.8019433143002535e-09,12.8
physics,0,stall,17,2.7514143377714563e-09,14.3
physics,0,stall,18,2.703247837911311e-09,14.2
physics,0,stall,19,2.6567923175162007e-09,14.3
physics,0,stall,20,2.6120252962655888e-09,14.2
physics,0,stall,21,2.569145495278556e-09,14.4
physics,0,stall,22,2.5279513253066844e-09,14.5
physics,0,stall,23,2.487707719546942e-09,14.5
physics,0,stall,24,2.448871071547826e-09,14.5
physics,0,stall,25,2.4113467313914014e-09,14.5
physics,0,stall,26,2.3751915055181756e-09,14.1
physics,0,stall,27,2.340397377654327e-09,13.8
physics,0,stall,28,2.306576018978095e-09,14.5
physics,0,stall,29,2.273678989534942e-09,15.1
physics,0,stall,30,2.2416619791325882e-09,15.1
physics,0,stall,31,2.21048432504089e-09,15.1
physics,0,stall,32,2.180108595823768e-09,15.1
physics,0,stall,33,2.1505002306986756e-09,15.1
physics,0,stall,34,2.121808253570836e-09,15.2
physics,0,stall,35,2.094321620430769e-09,15.7
physics,0,stall,36,2.0675152794754194e-09,15.6
physics,0,stall,37,2.0412088752285445e-09,15.8
physics,0,stall,38,2.0155261023681333e-09,15.6
physics,0,stall,39,1.9904439765065155e-09,15.1
physics,0,stall,40,1.965940888463085e-09,14.9
physics,0,stall,41,1.9419964794473864e-09,15.8
physics,0,stall,42,1.9192431026308635e-09,15.8
physics,0,stall,43,1.898543788996172e-09,15.1
physics,0,stall,44,1.8783095003634207e-09,15.1
physics,0,stall,45,1.8584705075243625e-09,15.0
physics,0,stall,46,1.8390431411808084e-09,15.3
physics,0,stall,47,1.8200501046872969e-09,14.9
physics,0,stall,48,1.801371821597081e-09,14.9
physics,0,stall,49,1.7830865756696497e-09,13.8
physics,0,stall,50,1.7651971216094195e-09,13.8
physics,0,stall,51,1.7476035435840616e-09,15.9
physics,0,stall,52,1.7303603831344132e-09,15.9
physics,0,stall,53,1.7134791245253074e-09,15.8
physics,0,confirm,54,1.7134791245253074e-09,0.1
physics,0,confirm,55,1.7134791245253074e-09,0.1
