mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.874632578368856e-09,13.8
physics,0,stall,1,4.448575823789056e-09,12.8
physics,0,stall,2,4.228028687966205e-09,13.9
physics,0,stall,3,4.080789582968361e-09,13.8
physics,0,stall,4,3.965504329113667e-09,14.0
physics,0,stall,5,3.872944313670886e-09,14.0
physics,0,stall,6,3.794491596447719e-09,13.9
physics,0,stall,7,3.723914602422886e-09,14.0
physics,0,stall,8,3.6592172265365563e-09,14.1
physics,0,stall,9,3.599323919626772e-09,14.5
physics,0,stall,10,3.543934638842653e-09,14.3
physics,0,stall,11,3.4923001278592007e-09,14.5
physics,0,stall,12,3.4433427198681333e-09,14.6
physics,0,stall,13,3.3976658354913784e-09,13.8
physics,0,stall,14,3.354597286842717e-09,14.1
physics,0,stall,15,3.313823629738507e-09,14.7
physics,0,stall,16,3.275133332318876e-09,14.7
physics,0,stall,17,3.2383786617930744e-09,15.0
physics,0,stall,18,3.2033452355707667e-09,15.0
physics,0,stall,19,3.1698443911520076e-09,15.0
physics,0,stall,20,3.137740661720432e-09,14.9
physics,0,stall,21,3.107133859991656e-09,13.4
physics,0,stall,22,3.0777256648672473e-09,14.0
physics,0,confirm,23,3.0582000833486244e-09,9.6
physics,0,confirm,24,3.0582000833486244e-09,0.1
