mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.456475468105203e-09,9.8
physics,0,stall,1,5.76596108955132e-09,10.6
physics,0,stall,2,5.5010779032530374e-09,10.4
physics,0,stall,3,5.327655907489785e-09,9.9
physics,0,stall,4,5.1886161858427635e-09,9.9
physics,0,stall,5,5.065029533724227e-09,10.2
physics,0,stall,6,4.953535096553232e-09,10.4
physics,0,stall,7,4.851735603808244e-09,10.5
physics,0,stall,8,4.758094124772981e-09,10.7
physics,0,stall,9,4.670956831731474e-09,10.8
physics,0,stall,10,4.590300210998476e-09,11.3
physics,0,stall,11,4.514652050167889e-09,11.2
physics,0,stall,12,4.442992335411354e-09,11.3
physics,0,stall,13,4.374880134664172e-09,11.8
physics,0,stall,14,4.309952105702259e-09,11.6
physics,0,stall,15,4.249336807153177e-09,12.2
physics,0,stall,16,4.196195500629071e-09,12.1
physics,0,stall,17,4.145448370833817e-09,11.7
physics,0,stall,18,4.096594129540084e-09,11.5
physics,0,stall,19,4.049559400120268e-09,11.3
physics,0,stall,20,4.004005998962208e-09,11.4
physics,0,stall,21,3.960000146347907e-09,11.6
physics,0,stall,22,3.917480756430275e-09,11.6
physics,0,stall,23,3.876188527324698e-09,11.7
physics,0,stall,24,3.83616822850438e-09,12.0
physics,0,stall,25,3.7974181897697554e-09,11.8
physics,0,stall,26,3.759630699016616e-09,11.7
physics,0,stall,27,3.7229456213710926e-09,12.0
physics,0,stall,28,3.6873419269324118e-09,12.0
physics,0,confirm,29,3.6872374465785227e-09,0.2
physics,0,confirm,30,3.6872374465785227e-09,0.1
