mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.465529403660084e-09,14.3
physics,0,stall,1,7.311146059061657e-09,15.7
physics,0,stall,2,6.718195314432954e-09,14.9
physics,0,stall,3,6.331489667459501e-09,15.2
physics,0,stall,4,6.041521368511967e-09,15.0
physics,0,stall,5,5.817714156681687e-09,14.5
physics,0,stall,6,5.63809661243144e-09,13.9
physics,0,stall,7,5.488816199007163e-09,14.5
physics,0,stall,8,5.364302730811649e-09,14.2
physics,0,stall,9,5.2559163884576705e-09,13.5
physics,0,stall,10,5.153880272136871e-09,12.5
physics,0,stall,11,5.057574104165857e-09,13.1
physics,0,stall,12,4.966148973377748e-09,14.0
physics,0,stall,13,4.87903913014512e-09,14.4
physics,0,stall,14,4.7959638410152e-09,14.7
physics,0,stall,15,4.717117457921245e-09,15.2
physics,0,stall,16,4.641930981586017e-09,15.3
physics,0,stall,17,4.570019489819819e-09,15.6
physics,0,stall,18,4.501672580388783e-09,15.6
physics,0,stall,19,4.435814303439822e-09,15.4
physics,0,stall,20,4.372278937103151e-09,14.0
physics,0,stall,21,4.3118401447337335e-09,14.7
physics,0,stall,22,4.253807602041536e-09,15.8
physics,0,stall,23,4.197602585638223e-09,14.8
physics,0,stall,24,4.14345732509015e-09,15.4
physics,0,stall,25,4.091671061104846e-09,16.2
physics,0,stall,26,4.041559372750069e-09,15.5
physics,0,stall,27,3.994082514731059e-09,15.9
physics,0,stall,28,3.947954591470335e-09,15.8
physics,0,stall,29,3.903236537177119e-09,16.2
physics,0,stall,30,3.859856802475885e-09,16.3
physics,0,stall,31,3.8177491488825254e-09,14.9
physics,0,stall,32,3.776852105994901e-09,14.9
physics,0,stall,33,3.737108500272746e-09,14.6
physics,0,stall,34,3.6984650439538528e-09,14.3
physics,0,stall,35,3.6608719748015468e-09,14.6
physics,0,stall,36,3.624282739030754e-09,14.6
physics,0,stall,37,3.588653711114675e-09,15.0
physics,0,stall,38,3.5539439452274163e-09,14.5
physics,0,confirm,39,3.552762444852447e-09,1.6
physics,0,confirm,40,3.552762444852447e-09,0.1
