mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.324578393760955e-09,14.4
physics,0,stall,1,4.640184429749114e-09,15.6
physics,0,stall,2,4.318906663877774e-09,15.1
physics,0,stall,3,4.101831147048862e-09,14.9
physics,0,stall,4,3.945730068779374e-09,14.3
physics,0,stall,5,3.823280515691678e-09,12.6
physics,0,stall,6,3.7123558684761995e-09,13.1
physics,0,stall,7,3.6116047473948498e-09,14.3
physics,0,stall,8,3.5197870721946664e-09,14.4
physics,0,stall,9,3.434812488450492e-09,15.2
physics,0,stall,10,3.3565622973525246e-09,15.5
physics,0,stall,11,3.2837184506574864e-09,15.8
physics,0,stall,12,3.2164853736418907e-09,15.6
physics,0,stall,13,3.1531763130717186e-09,15.6
physics,0,stall,14,3.09388303207137e-09,15.4
physics,0,stall,15,3.038545788371291e-09,16.3
physics,0,stall,16,2.986711630931564e-09,15.9
physics,0,stall,17,2.9381537953477263e-09,16.2
physics,0,stall,18,2.8917304751632384e-09,15.5
physics,0,stall,19,2.8474999973300578e-09,15.4
physics,0,stall,20,2.8052831023028975e-09,15.1
physics,0,stall,21,2.764921365814923e-09,14.8
physics,0,stall,22,2.7262740174142616e-09,14.4
physics,0,stall,23,2.689215367672358e-09,14.9
physics,0,stall,24,2.6536327058760426e-09,15.6
physics,0,stall,25,2.619424565384078e-09,15.4
physics,0,stall,26,2.589150240426059e-09,15.2
physics,0,stall,27,2.5604791615045566e-09,15.5
physics,0,stall,28,2.5327720872485894e-09,15.3
physics,0,stall,29,2.505983111538292e-09,14.8
physics,0,stall,30,2.4801333647278115e-09,15.4
physics,0,stall,31,2.4549489795667713e-09,15.6
physics,0,stall,32,2.4305821079922554e-09,15.6
physics,0,stall,33,2.4069951528341067e-09,15.7
physics,0,stall,34,2.3840007405012764e-09,15.8
physics,0,confirm,35,2.3840007405012764e-09,0.1
physics,0,confirm,36,2.3840007405012764e-09,0.1
