mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8391799612948043e-08,12.3
physics,0,stall,1,1.7487688458678208e-08,14.1
physics,0,stall,2,1.700953516272289e-08,13.1
physics,0,stall,3,1.6676643837932193e-08,11.8
physics,0,stall,4,1.6424800443421138e-08,12.9
physics,0,stall,5,1.621681921700485e-08,13.2
physics,0,stall,6,1.604882637434238e-08,13.0
physics,0,stall,7,1.5904806026914902e-08,12.9
physics,0,stall,8,1.5780351432772663e-08,12.7
physics,0,confirm,9,1.5748332998409616e-08,11.8
physics,0,confirm,10,1.5718301637734278e-08,11.6
