mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0638701069068116e-08,12.5
physics,0,stall,1,1.9901827220115e-08,13.9
physics,0,stall,2,1.9484084793034744e-08,13.8
physics,0,stall,3,1.9169924889108043e-08,13.6
physics,0,stall,4,1.8914410818044656e-08,13.3
physics,0,stall,5,1.8698757636755022e-08,12.9
physics,0,stall,6,1.851328247467624e-08,13.4
physics,0,stall,7,1.8348382916206984e-08,12.4
physics,0,stall,8,1.8206161070830112e-08,12.1
physics,0,confirm,9,1.819179497228074e-08,11.8
physics,0,confirm,10,1.8178408380538416e-08,11.7
