mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.801222565996374e-09,10.0
physics,0,stall,1,8.19871415394809e-09,10.9
physics,0,stall,2,7.980590754629217e-09,10.7
physics,0,stall,3,7.852783906394129e-09,10.2
physics,0,stall,4,7.756651511291685e-09,10.1
physics,0,stall,5,7.673040746630992e-09,10.4
physics,0,stall,6,7.597221074461991e-09,10.9
physics,0,stall,7,7.527677241922285e-09,11.1
physics,0,confirm,8,6.9352060504239e-09,9.7
physics,0,confirm,9,6.69639329881458e-09,9.8
physics,0,confirm,10,6.530274425900631e-09,9.8
physics,0,confirm,11,6.394420292721869e-09,9.9
physics,0,confirm,12,6.275840954599366e-09,9.6
physics,0,confirm,13,6.168859422177441e-09,9.5
physics,0,confirm,14,6.07046174327123e-09,9.7
physics,0,confirm,15,5.9788369366044265e-09,9.4
physics,0,confirm,16,5.892800906062444e-09,9.4
physics,0,confirm,17,5.8115287872098915e-09,9.3
physics,0,confirm,18,5.7344159336853965e-09,9.5
physics,0,confirm,19,5.661000128715954e-09,9.5
physics,0,confirm,20,5.590915226072554e-09,9.7
physics,0,confirm,21,5.5238627217296075e-09,9.8
physics,0,confirm,22,5.459593096013119e-09,9.5
physics,0,confirm,23,5.397894182615928e-09,9.5
physics,0,confirm,24,5.33858200774993e-09,9.5
physics,0,confirm,25,5.2812146562547205e-09,9.5
physics,0,confirm,26,5.2261807662541285e-09,9.3
physics,0,confirm,27,5.173094926669398e-09,9.3
physics,0,confirm,28,5.121841829362453e-09,9.2
physics,0,confirm,29,5.072092209680433e-09,9.3
physics,0,confirm,30,5.024169757606959e-09,9.4
physics,0,stall,31,4.977786787050235e-09,9.4
physics,0,stall,32,4.932863430049605e-09,9.7
physics,0,confirm,33,4.932620082800159e-09,0.4
physics,0,confirm,34,4.932620082800159e-09,0.1
