mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2405650331137237e-08,11.6
physics,0,stall,1,1.1487588647898454e-08,13.3
physics,0,stall,2,1.1129261052192817e-08,13.5
physics,0,stall,3,1.0908145793996858e-08,13.6
physics,0,stall,4,1.0746135848386015e-08,13.4
physics,0,stall,5,1.0624163505391099e-08,12.8
physics,0,stall,6,1.0524824434808804e-08,11.8
physics,0,stall,7,1.0442578119592712e-08,12.4
physics,0,confirm,8,1.0426358179695333e-08,11.7
physics,0,confirm,9,1.0408341550187939e-08,11.6
