mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.4752127170056274e-09,12.5
physics,0,stall,1,2.986064094415912e-09,13.5
physics,0,stall,2,2.723039332653515e-09,12.6
physics,0,stall,3,2.5497402286061663e-09,12.4
physics,0,stall,4,2.417923141584716e-09,12.2
physics,0,stall,5,2.314459917188043e-09,12.6
physics,0,stall,6,2.2295372493249177e-09,12.8
physics,0,stall,7,2.159147987960943e-09,12.6
physics,0,stall,8,2.098448022204838e-09,12.6
physics,0,stall,9,2.0459355325058024e-09,12.2
physics,0,stall,10,1.9983804299648344e-09,12.1
physics,0,stall,11,1.9533185617326835e-09,12.5
physics,0,stall,12,1.9105653750703523e-09,12.6
physics,0,stall,13,1.8699163437252525e-09,12.5
physics,0,stall,14,1.8313090922872241e-09,13.5
physics,0,stall,15,1.7942468060581307e-09,13.6
physics,0,stall,16,1.7590123280427911e-09,13.7
physics,0,stall,17,1.725196918417497e-09,14.2
physics,0,stall,18,1.6928511604119186e-09,14.3
physics,0,stall,19,1.6618304098309005e-09,14.0
physics,0,stall,20,1.6320500988114903e-09,14.6
physics,0,stall,21,1.6034093477438617e-09,14.7
physics,0,stall,22,1.5759177152672446e-09,15.0
physics,0,stall,23,1.5494875966713893e-09,14.9
physics,0,stall,24,1.5238174544251897e-09,14.6
physics,0,stall,25,1.499098475620847e-09,14.7
physics,0,stall,26,1.4755650050564386e-09,15.0
physics,0,stall,27,1.4528188503685503e-09,15.6
physics,0,stall,28,1.4307730629320577e-09,15.6
physics,0,stall,29,1.409393203870371e-09,15.6
physics,0,stall,30,1.388647553167817e-09,15.5
physics,0,stall,31,1.3685068036721938e-09,15.5
physics,0,stall,32,1.3490239985322646e-09,15.8
physics,0,stall,33,1.3304539562165993e-09,15.6
physics,0,stall,34,1.3124182791411335e-09,16.0
physics,0,stall,35,1.2947889522439389e-09,16.1
physics,0,stall,36,1.2776404737795261e-09,16.0
physics,0,stall,37,1.2609531144480732e-09,15.6
physics,0,stall,38,1.2447083511515533e-09,14.9
physics,0,stall,39,1.2288887608201239e-09,15.8
physics,0,stall,40,1.213477926256479e-09,14.8
physics,0,stall,41,1.1984603524232133e-09,15.3
physics,0,stall,42,1.185222155525889e-09,16.0
physics,0,stall,43,1.1723164221746346e-09,15.9
physics,0,stall,44,1.159700827573128e-09,16.0
physics,0,stall,45,1.147378685914056e-09,15.9
physics,0,stall,46,1.135367552327219e-09,15.9
physics,0,stall,47,1.1235745907189902e-09,16.1
physics,0,stall,48,1.1120637888767091e-09,15.9
physics,0,stall,49,1.100828186457437e-09,15.9
physics,0,stall,50,1.0898116974752135e-09,15.8
physics,0,stall,51,1.0790376041523649e-09,15.6
physics,0,stall,52,1.068518320503243e-09,15.7
physics,0,confirm,53,1.068518320503243e-09,0.1
physics,0,confirm,54,1.068518320503243e-09,0.1
