mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2049915338777094e-08,13.3
physics,0,stall,1,1.1089432328556126e-08,14.7
physics,0,stall,2,1.0657463534486051e-08,14.4
physics,0,stall,3,1.0352807421094914e-08,14.6
physics,0,stall,4,1.011769947028645e-08,14.4
physics,0,stall,5,9.926473851309025e-09,14.2
physics,0,stall,6,9.763269216011015e-09,14.1
physics,0,stall,7,9.621783069322793e-09,14.1
physics,0,stall,8,9.498301184157708e-09,13.6
physics,0,stall,9,9.389267018536214e-09,13.9
physics,0,stall,10,9.291173064082467e-09,13.2
physics,0,stall,11,9.203011750434928e-09,12.6
physics,0,stall,12,9.122452864757587e-09,13.7
physics,0,confirm,13,9.113753340596409e-09,12.3
physics,0,confirm,14,9.10508869928195e-09,12.2
