mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.171421445364128e-09,10.0
physics,0,stall,1,6.3442417402017865e-09,10.7
physics,0,stall,2,6.045607568660991e-09,10.5
physics,0,stall,3,5.861956804138244e-09,10.3
physics,0,stall,4,5.713160965129247e-09,10.5
physics,0,stall,5,5.585168141557073e-09,10.3
physics,0,stall,6,5.472073675664593e-09,10.2
physics,0,stall,7,5.370798488956159e-09,10.9
physics,0,stall,8,5.278432909159094e-09,11.2
physics,0,stall,9,5.193514785129127e-09,11.3
physics,0,stall,10,5.114698422242172e-09,11.5
physics,0,stall,11,5.041504425133228e-09,11.6
physics,0,stall,12,4.972949483199122e-09,11.7
physics,0,stall,13,4.908596904890116e-09,11.8
physics,0,stall,14,4.847507372287688e-09,11.7
physics,0,stall,15,4.7893354424387694e-09,11.7
physics,0,stall,16,4.7337927348849135e-09,11.9
physics,0,stall,17,4.680635150175074e-09,11.8
physics,0,stall,18,4.629675218837835e-09,11.7
physics,0,stall,19,4.585753743022102e-09,11.9
physics,0,stall,20,4.543773415066797e-09,11.3
physics,0,confirm,21,4.543705279662208e-09,0.2
physics,0,confirm,22,4.543705279662208e-09,0.1
