mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.4102018184715194e-09,10.0
physics,0,stall,1,5.87433683466295e-09,10.3
physics,0,stall,2,5.645064064189417e-09,9.8
physics,0,stall,3,5.487269453444117e-09,9.7
physics,0,stall,4,5.3643264244445295e-09,9.9
physics,0,stall,5,5.253795485020922e-09,9.9
physics,0,stall,6,5.1524800846297364e-09,10.0
physics,0,stall,7,5.059288918985318e-09,10.1
physics,0,stall,8,4.97298321897536e-09,10.2
physics,0,stall,9,4.892183380655202e-09,10.2
physics,0,stall,10,4.815696218936484e-09,10.4
physics,0,stall,11,4.7439681542768074e-09,10.7
physics,0,stall,12,4.675947516725099e-09,10.7
physics,0,stall,13,4.611403416778015e-09,10.5
physics,0,stall,14,4.549778496189692e-09,10.7
physics,0,stall,15,4.491172818919393e-09,11.0
physics,0,stall,16,4.435176920196362e-09,11.6
physics,0,stall,17,4.38098950389864e-09,11.4
physics,0,stall,18,4.329415158063716e-09,11.4
physics,0,stall,19,4.279633541120772e-09,11.3
physics,0,stall,20,4.2315188690211215e-09,11.3
physics,0,stall,21,4.185525050167498e-09,11.6
physics,0,stall,22,4.14149976560332e-09,11.6
physics,0,stall,23,4.098833922221005e-09,11.5
physics,0,stall,24,4.057205915965633e-09,11.8
physics,0,stall,25,4.016776189287821e-09,11.6
physics,0,stall,26,3.977478929566493e-09,12.2
physics,0,stall,27,3.939254131958925e-09,12.1
physics,0,confirm,28,3.939254131958925e-09,0.1
physics,0,confirm,29,3.939254131958925e-09,0.1
