mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.0330303815291764e-09,14.4
physics,0,stall,1,2.641382586633157e-09,14.4
physics,0,stall,2,2.4716633853607515e-09,13.9
physics,0,stall,3,2.357040179599844e-09,13.8
physics,0,stall,4,2.2594566508105375e-09,14.0
physics,0,stall,5,2.1738301801798606e-09,14.4
physics,0,stall,6,2.0978816851589036e-09,14.6
physics,0,stall,7,2.0297777776357305e-09,14.9
physics,0,stall,8,1.968559511022551e-09,14.8
physics,0,stall,9,1.9121835334432023e-09,15.4
physics,0,stall,10,1.8608821280105521e-09,15.5
physics,0,stall,11,1.8140393964861174e-09,15.8
physics,0,stall,12,1.7703474960026274e-09,16.6
physics,0,stall,13,1.7303323060216446e-09,16.6
physics,0,stall,14,1.6954934580739734e-09,16.2
physics,0,stall,15,1.662644852908709e-09,15.8
physics,0,stall,16,1.6312521232225257e-09,16.3
physics,0,stall,17,1.6064892380881125e-09,15.8
physics,0,stall,18,1.5829954584607683e-09,15.7
physics,0,stall,19,1.5605020204767874e-09,15.0
physics,0,stall,20,1.538935267846777e-09,15.7
physics,0,stall,21,1.5182292481883361e-09,15.8
physics,0,stall,22,1.498324691316583e-09,15.9
physics,0,stall,23,1.4791681067962369e-09,15.9
physics,0,stall,24,1.460711072093671e-09,15.7
physics,0,stall,25,1.4429095931112457e-09,15.3
physics,0,stall,26,1.4257235948597876e-09,15.8
physics,0,stall,27,1.4091164573802989e-09,14.2
physics,0,stall,28,1.3930546427358482e-09,15.0
physics,0,stall,29,1.37750735106848e-09,15.6
physics,0,stall,30,1.3624462417747412e-09,15.9
physics,0,stall,31,1.3478451738399408e-09,15.9
physics,0,stall,32,1.3336799936291299e-09,15.7
physics,0,stall,33,1.3199283356197261e-09,15.8
physics,0,stall,34,1.3065694583064046e-09,15.0
physics,0,stall,35,1.2935840890565683e-09,14.8
physics,0,stall,36,1.2809542954262877e-09,15.9
physics,0,stall,37,1.2686633628048139e-09,15.5
physics,0,confirm,38,1.2686633628048139e-09,0.1
physics,0,confirm,39,1.2686633628048139e-09,0.1
