mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.01536083337984e-09,9.4
physics,0,stall,1,8.455998368676445e-09,10.2
physics,0,stall,2,8.171138883819372e-09,10.2
physics,0,stall,3,7.96595127109227e-09,10.4
physics,0,stall,4,7.804233078647967e-09,10.4
physics,0,stall,5,7.66973323013193e-09,10.5
physics,0,stall,6,7.556016388807472e-09,10.1
physics,0,stall,7,7.457523936676876e-09,9.7
physics,0,stall,8,7.371344237646352e-09,9.9
physics,0,stall,9,7.295484939670652e-09,10.2
physics,0,stall,10,7.2258847876861735e-09,10.0
physics,0,stall,11,7.165065682530382e-09,10.2
physics,0,confirm,12,7.12527705710334e-09,9.8
physics,0,confirm,13,7.088227567820443e-09,9.5
