mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.084380241848279e-09,10.1
physics,0,stall,1,8.238167013104487e-09,11.6
physics,0,stall,2,7.782716656563535e-09,11.5
physics,0,stall,3,7.478226104651794e-09,11.2
physics,0,stall,4,7.2455509448303825e-09,11.2
physics,0,stall,5,7.062492765172954e-09,11.2
physics,0,stall,6,6.911610240212924e-09,11.1
physics,0,stall,7,6.786191883543628e-09,10.8
physics,0,stall,8,6.677185325599457e-09,10.7
physics,0,stall,9,6.581090692979066e-09,10.5
physics,0,stall,10,6.496024954532844e-09,10.6
physics,0,stall,11,6.420525832224267e-09,10.3
physics,0,stall,12,6.353442677008403e-09,10.3
physics,0,stall,13,6.2915155199897315e-09,10.4
physics,0,stall,14,6.236539810393286e-09,10.3
physics,0,confirm,15,6.204286042555737e-09,10.0
physics,0,confirm,16,6.182392481483461e-09,9.5
