mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6259985804303285e-08,11.3
physics,0,stall,1,1.5009575417135877e-08,13.2
physics,0,stall,2,1.4197429735123852e-08,13.7
physics,0,stall,3,1.3592733466589618e-08,13.5
physics,0,stall,4,1.3101474463415987e-08,13.4
physics,0,stall,5,1.2695943013471295e-08,13.3
physics,0,stall,6,1.235386818551616e-08,13.1
physics,0,stall,7,1.2058427352865245e-08,12.9
physics,0,stall,8,1.1797058589049914e-08,12.7
physics,0,stall,9,1.1570006091448622e-08,12.2
physics,0,stall,10,1.136304092996031e-08,12.7
physics,0,stall,11,1.117945177831809e-08,12.4
physics,0,stall,12,1.1013281981626889e-08,12.0
physics,0,stall,13,1.086041216927984e-08,12.2
physics,0,stall,14,1.0722242883566932e-08,12.3
physics,0,stall,15,1.0594510893958297e-08,11.9
physics,0,stall,16,1.0477885125425847e-08,11.8
physics,0,stall,17,1.0368858676311997e-08,11.7
physics,0,stall,18,1.0266981913554444e-08,11.8
physics,0,stall,19,1.017342509528315e-08,11.6
physics,0,confirm,20,1.0157135885391888e-08,10.6
physics,0,confirm,21,1.014204272928612e-08,10.5
