mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.676227476744413e-09,12.8
physics,0,stall,1,4.293015308200824e-09,14.1
physics,0,stall,2,4.093333208618578e-09,14.4
physics,0,stall,3,3.955139371258589e-09,14.1
physics,0,stall,4,3.841794839095961e-09,14.1
physics,0,stall,5,3.742869705933557e-09,14.4
physics,0,stall,6,3.6545178588899884e-09,15.1
physics,0,stall,7,3.574448716335584e-09,15.0
physics,0,stall,8,3.502368177800943e-09,15.6
physics,0,stall,9,3.4363068544982197e-09,16.0
physics,0,stall,10,3.375706898824886e-09,16.2
physics,0,stall,11,3.3192846851956516e-09,16.4
physics,0,stall,12,3.2671346711234684e-09,16.7
physics,0,stall,13,3.2182399053192277e-09,15.9
physics,0,stall,14,3.1730923853239066e-09,15.6
physics,0,stall,15,3.1304994955542456e-09,17.2
physics,0,stall,16,3.090196632126571e-09,17.1
physics,0,stall,17,3.0519349772296113e-09,14.5
physics,0,stall,18,3.01531297781842e-09,16.4
physics,0,stall,19,2.980377846874356e-09,17.0
physics,0,stall,20,2.946987575472482e-09,16.4
physics,0,stall,21,2.915016648347413e-09,16.6
physics,0,stall,22,2.8843535622768502e-09,16.9
physics,0,stall,23,2.8548988144772052e-09,17.0
physics,0,stall,24,2.8265632536607747e-09,16.9
physics,0,stall,25,2.799266714655498e-09,16.3
physics,0,stall,26,2.773524552184254e-09,16.5
physics,0,confirm,27,2.773524552184254e-09,0.1
physics,0,confirm,28,2.773524552184254e-09,0.1
