mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.084217514472185e-09,9.7
physics,0,stall,1,7.4335311914909254e-09,10.8
physics,0,stall,2,7.038588267944901e-09,10.4
physics,0,stall,3,6.813447616179189e-09,9.9
physics,0,stall,4,6.6267632609476595e-09,9.9
physics,0,stall,5,6.467296745659471e-09,10.6
physics,0,stall,6,6.327622044183345e-09,11.0
physics,0,stall,7,6.203743872960396e-09,11.5
physics,0,stall,8,6.0926363764835235e-09,11.6
physics,0,stall,9,5.99247222466125e-09,12.2
physics,0,stall,10,5.90038407933984e-09,11.9
physics,0,stall,11,5.8153232280186595e-09,12.0
physics,0,stall,12,5.737974746248909e-09,12.2
physics,0,stall,13,5.665314412256567e-09,12.4
physics,0,stall,14,5.601155219063067e-09,12.6
physics,0,stall,15,5.542913304338621e-09,12.3
physics,0,stall,16,5.487687383935073e-09,12.1
physics,0,stall,17,5.435226200742019e-09,12.1
physics,0,stall,18,5.385071311644321e-09,12.1
physics,0,confirm,19,5.385071311644321e-09,0.1
physics,0,confirm,20,5.385071311644321e-09,0.1
