mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3240876304837479e-08,9.6
physics,0,stall,1,1.2708621390007491e-08,10.6
physics,0,stall,2,1.2389282192960926e-08,10.7
physics,0,stall,3,1.2153276945484712e-08,10.9
physics,0,stall,4,1.1962708001989641e-08,10.5
physics,0,stall,5,1.1803131407505503e-08,10.4
physics,0,stall,6,1.166709603465832e-08,10.3
physics,0,stall,7,1.154598504259414e-08,10.6
physics,0,stall,8,1.1437080067684685e-08,10.1
physics,0,stall,9,1.134116959394635e-08,10.0
physics,0,confirm,10,1.1311812279286187e-08,9.4
physics,0,confirm,11,1.1282434861946813e-08,9.4
