mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.679654553619763e-09,13.2
physics,0,stall,1,5.0033155027712104e-09,14.4
physics,0,stall,2,4.6703213092563906e-09,13.4
physics,0,stall,3,4.4422535526321755e-09,12.9
physics,0,stall,4,4.281148538533922e-09,13.9
physics,0,stall,5,4.1581364511299655e-09,14.2
physics,0,stall,6,4.063875008968647e-09,13.9
physics,0,stall,7,3.98694653403646e-09,13.8
physics,0,stall,8,3.918677890568366e-09,13.7
physics,0,stall,9,3.854708454661988e-09,13.9
physics,0,stall,10,3.7946609783150166e-09,14.1
physics,0,stall,11,3.738158969397909e-09,14.3
physics,0,stall,12,3.684886315063894e-09,14.5
physics,0,stall,13,3.6341832330774792e-09,14.7
physics,0,stall,14,3.5860113937826654e-09,14.6
physics,0,stall,15,3.5402719503856457e-09,14.0
physics,0,stall,16,3.496400121967692e-09,14.6
physics,0,stall,17,3.4545163620464267e-09,15.1
physics,0,stall,18,3.414421169952275e-09,15.7
physics,0,stall,19,3.376093804911489e-09,15.7
physics,0,stall,20,3.3390704222814182e-09,14.5
physics,0,stall,21,3.3032569370508786e-09,15.0
physics,0,stall,22,3.268832129089505e-09,15.0
physics,0,stall,23,3.236024862336226e-09,15.9
physics,0,stall,24,3.2040334963940534e-09,15.3
physics,0,stall,25,3.172971932929336e-09,15.4
physics,0,confirm,26,3.172971932929336e-09,0.1
physics,0,confirm,27,3.172971932929336e-09,0.1
