mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.009826158742322e-09,10.8
physics,0,stall,1,8.32910216945443e-09,12.5
physics,0,stall,2,8.012110781517685e-09,13.0
physics,0,stall,3,7.796055375113722e-09,12.7
physics,0,stall,4,7.627718073314844e-09,11.8
physics,0,stall,5,7.488820881722018e-09,12.2
physics,0,stall,6,7.3687929617985865e-09,12.6
physics,0,stall,7,7.264446976079323e-09,12.5
physics,0,stall,8,7.168303771338149e-09,12.5
physics,0,stall,9,7.082563245127429e-09,12.4
physics,0,stall,10,7.005525726213988e-09,12.0
physics,0,stall,11,6.93262134946411e-09,11.8
physics,0,stall,12,6.866723163647491e-09,12.0
physics,0,stall,13,6.803708232158984e-09,12.2
physics,0,confirm,14,6.798128457636394e-09,11.0
physics,0,confirm,15,6.7928695522312955e-09,10.9
