mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.291189008541773e-08,11.8
physics,0,stall,1,1.2234832773941516e-08,13.5
physics,0,stall,2,1.1896263473727494e-08,13.2
physics,0,stall,3,1.1675864386452707e-08,12.6
physics,0,stall,4,1.1514201910823694e-08,12.6
physics,0,stall,5,1.13888030417667e-08,12.3
physics,0,stall,6,1.1285448551763319e-08,12.8
physics,0,stall,7,1.1199849374164987e-08,11.9
physics,0,confirm,8,1.1177006610625775e-08,11.2
physics,0,confirm,9,1.1156696176734193e-08,11.2
