mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.345903179691998e-09,10.3
physics,0,stall,1,8.620137648139618e-09,11.7
physics,0,stall,2,8.20282026906276e-09,11.8
physics,0,stall,3,7.898701547766619e-09,11.8
physics,0,stall,4,7.654409983030198e-09,11.4
physics,0,stall,5,7.449651727411423e-09,11.4
physics,0,stall,6,7.271744359890403e-09,11.4
physics,0,stall,7,7.115164387755147e-09,11.3
physics,0,stall,8,6.974525925553498e-09,11.4
physics,0,stall,9,6.847776501658979e-09,11.5
physics,0,stall,10,6.731838898105839e-09,11.4
physics,0,stall,11,6.625872070545662e-09,11.5
physics,0,stall,12,6.527758948000917e-09,11.4
physics,0,stall,13,6.4371802391868266e-09,11.4
physics,0,stall,14,6.352487952889179e-09,11.5
physics,0,stall,15,6.273656875217983e-09,11.4
physics,0,stall,16,6.1993203874509994e-09,11.3
physics,0,stall,17,6.129656932380544e-09,12.1
physics,0,stall,18,6.063483669957514e-09,11.5
physics,0,stall,19,6.001124408213091e-09,11.4
physics,0,stall,20,5.9415170885420764e-09,11.3
physics,0,stall,21,5.885090080853705e-09,11.7
physics,0,stall,22,5.830860772637521e-09,11.3
physics,0,confirm,23,5.830738742555675e-09,0.4
physics,0,confirm,24,5.830738742555675e-09,0.1
