mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1932795631482004e-08,13.2
physics,0,stall,1,1.1148616156595335e-08,14.4
physics,0,stall,2,1.0747964684738258e-08,14.4
physics,0,stall,3,1.045944068835674e-08,14.3
physics,0,stall,4,1.0233089241938476e-08,14.2
physics,0,stall,5,1.0044959177805917e-08,14.1
physics,0,stall,6,9.888247067314694e-09,13.8
physics,0,stall,7,9.753580748644562e-09,13.2
physics,0,stall,8,9.63360346049333e-09,13.8
physics,0,stall,9,9.528518563050705e-09,13.8
physics,0,stall,10,9.434495687144094e-09,12.8
physics,0,stall,11,9.349569956431125e-09,12.2
physics,0,confirm,12,9.33161856400267e-09,11.1
physics,0,confirm,13,9.314602541955183e-09,11.5
