mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.252218461156881e-09,9.6
physics,0,stall,1,5.737923021364199e-09,10.5
physics,0,stall,2,5.525297364959182e-09,10.2
physics,0,stall,3,5.371216109607264e-09,10.1
physics,0,stall,4,5.237748082115359e-09,10.4
physics,0,stall,5,5.119297861342487e-09,10.7
physics,0,stall,6,5.012792722502939e-09,10.8
physics,0,stall,7,4.915408065494373e-09,11.2
physics,0,stall,8,4.8257367332952e-09,11.2
physics,0,stall,9,4.743052521179733e-09,11.5
physics,0,stall,10,4.6652925529414606e-09,11.4
physics,0,stall,11,4.591809993540045e-09,11.3
physics,0,stall,12,4.522740859285944e-09,11.3
physics,0,stall,13,4.461404517894691e-09,11.3
physics,0,stall,14,4.405202584883382e-09,11.4
physics,0,stall,15,4.351205397344072e-09,11.5
physics,0,stall,16,4.2993501928117195e-09,11.5
physics,0,stall,17,4.2495069437863326e-09,11.6
physics,0,stall,18,4.201354706089434e-09,11.5
physics,0,stall,19,4.1548727356511334e-09,11.5
physics,0,stall,20,4.110055935990651e-09,11.6
physics,0,stall,21,4.066391773131636e-09,11.3
physics,0,stall,22,4.024145354856772e-09,11.5
physics,0,stall,23,3.983193950019199e-09,11.3
physics,0,stall,24,3.949692309918151e-09,11.1
physics,0,stall,25,3.917755933582523e-09,11.1
physics,0,confirm,26,3.917663321124725e-09,0.2
physics,0,confirm,27,3.917663321124725e-09,0.1
