mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.5243225269296595e-09,14.3
physics,0,stall,1,4.98150595628999e-09,14.2
physics,0,stall,2,4.719388005123592e-09,14.9
physics,0,stall,3,4.544526912246803e-09,14.3
physics,0,stall,4,4.411171888522769e-09,14.4
physics,0,stall,5,4.302535486351438e-09,14.7
physics,0,stall,6,4.2153040377923165e-09,14.6
physics,0,stall,7,4.139449175168841e-09,15.1
physics,0,stall,8,4.06853541024037e-09,15.4
physics,0,stall,9,4.0032386669323444e-09,14.8
physics,0,stall,10,3.9424197983153e-09,15.3
physics,0,stall,11,3.885503339043659e-09,14.6
physics,0,stall,12,3.832086507477915e-09,13.6
physics,0,stall,13,3.781731719698324e-09,15.6
physics,0,stall,14,3.7342045078174205e-09,15.9
physics,0,stall,15,3.6892097580793086e-09,16.0
physics,0,stall,16,3.64639709048111e-09,16.1
physics,0,stall,17,3.605690627012289e-09,16.1
physics,0,stall,18,3.566852505662933e-09,15.7
physics,0,stall,19,3.5298826625712174e-09,16.5
physics,0,stall,20,3.4945280825478586e-09,16.5
physics,0,stall,21,3.4602121490462106e-09,16.5
physics,0,stall,22,3.427500164987492e-09,14.8
physics,0,confirm,23,3.404402984451481e-09,13.2
physics,0,confirm,24,3.3794292607059815e-09,12.4
