mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.569418263896752e-09,11.9
physics,0,stall,1,6.912186708416129e-09,13.7
physics,0,stall,2,6.62930457968148e-09,13.4
physics,0,stall,3,6.439502402193378e-09,13.1
physics,0,stall,4,6.2939597450746395e-09,12.7
physics,0,stall,5,6.175523450088008e-09,12.6
physics,0,stall,6,6.074358802119807e-09,12.6
physics,0,stall,7,5.986233140185242e-09,12.5
physics,0,stall,8,5.9073840052829515e-09,12.1
physics,0,stall,9,5.836629700752717e-09,12.2
physics,0,stall,10,5.7727558579567195e-09,12.2
physics,0,stall,11,5.713275684424178e-09,11.7
physics,0,stall,12,5.658996226509328e-09,11.6
physics,0,stall,13,5.60902413604863e-09,11.8
physics,0,confirm,14,5.5923241226922745e-09,11.4
physics,0,confirm,15,5.576709812457157e-09,11.3
