mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.9337474916875732e-08,12.5
physics,0,stall,1,1.8417351340828795e-08,14.0
physics,0,stall,2,1.7964667463708785e-08,13.9
physics,0,stall,3,1.7659691654345523e-08,14.0
physics,0,stall,4,1.74356424469644e-08,13.5
physics,0,stall,5,1.725304958414514e-08,13.4
physics,0,stall,6,1.7105682760092078e-08,13.2
physics,0,stall,7,1.698008084382805e-08,13.1
physics,0,confirm,8,1.6958230101073195e-08,11.8
physics,0,confirm,9,1.6935770087531633e-08,10.9
