mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.0087338138792955e-09,15.1
physics,0,stall,1,4.907907522447815e-09,16.4
physics,0,stall,2,4.656171221455735e-09,16.1
physics,0,stall,3,4.490390710294334e-09,14.2
physics,0,stall,4,4.37499366598235e-09,14.5
physics,0,stall,5,4.287441602254166e-09,15.3
physics,0,stall,6,4.217982552916811e-09,14.7
physics,0,stall,7,4.153530038072977e-09,14.1
physics,0,stall,8,4.094986931339805e-09,14.4
physics,0,stall,9,4.04074320329404e-09,14.8
physics,0,stall,10,3.989691185742931e-09,15.8
physics,0,stall,11,3.94248714610627e-09,16.3
physics,0,stall,12,3.898028045051617e-09,16.3
physics,0,stall,13,3.856114707363866e-09,16.5
physics,0,stall,14,3.8166909231554e-09,15.8
physics,0,stall,15,3.778823489794671e-09,14.2
physics,0,stall,16,3.743361314849811e-09,15.4
physics,0,stall,17,3.7094902432496427e-09,15.4
physics,0,confirm,18,3.686503247905109e-09,12.7
physics,0,confirm,19,3.6608140594908056e-09,12.4
