mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2212752201841106e-07,10.2
physics,0,stall,1,5.669200193998961e-08,12.0
physics,0,stall,2,3.3908029574030385e-08,13.2
physics,0,stall,3,3.009691658281741e-08,13.2
physics,0,stall,4,2.9510669768759733e-08,12.7
physics,0,stall,5,2.913255999200268e-08,12.3
physics,0,stall,6,2.8852800246338e-08,12.0
physics,0,stall,7,2.8621807534040093e-08,11.9
physics,0,confirm,8,2.8576504919488856e-08,10.7
physics,0,confirm,9,2.8536617641836843e-08,10.6
