mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.321386819476217e-08,13.5
physics,0,stall,1,2.170983515660485e-08,15.0
physics,0,stall,2,2.1290631886715918e-08,14.5
physics,0,stall,3,2.1017559892411657e-08,14.1
physics,0,stall,4,2.0807830787877088e-08,13.2
physics,0,stall,5,2.0637083135921492e-08,14.1
physics,0,stall,6,2.0494132428728255e-08,14.0
physics,0,confirm,7,2.0356243130347477e-08,13.3
physics,0,confirm,8,2.0268994289091073e-08,12.9
physics,0,stall,9,2.019153021008515e-08,13.5
physics,0,stall,10,2.011845034642869e-08,13.5
physics,0,confirm,11,2.004966420104405e-08,13.2
physics,0,confirm,12,1.9985255850346373e-08,13.1
