mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.5315584768336102e-08,12.6
physics,0,stall,1,1.9112901782314335e-08,15.5
physics,0,stall,2,1.8561070875913792e-08,14.7
physics,0,stall,3,1.8224593541176214e-08,14.2
physics,0,stall,4,1.79835635811416e-08,13.8
physics,0,stall,5,1.7797582850848017e-08,13.0
physics,0,stall,6,1.7645554498492632e-08,13.1
physics,0,stall,7,1.7515203286694934e-08,12.6
physics,0,confirm,8,1.749397964092032e-08,13.1
physics,0,confirm,9,1.7473366797687416e-08,13.1
