mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.468816068844237e-08,12.7
physics,0,stall,1,1.337387201578104e-08,15.2
physics,0,stall,2,1.2589282564731666e-08,15.0
physics,0,stall,3,1.2089942555141624e-08,14.7
physics,0,stall,4,1.1715724659254543e-08,14.5
physics,0,stall,5,1.1423510982120182e-08,14.4
physics,0,stall,6,1.1183803167187497e-08,14.2
physics,0,stall,7,1.0978364790980333e-08,13.7
physics,0,stall,8,1.0799940469979007e-08,13.7
physics,0,stall,9,1.0643570246999289e-08,13.6
physics,0,stall,10,1.0503581201963942e-08,13.7
physics,0,stall,11,1.0379619840298998e-08,13.2
physics,0,stall,12,1.0264742212181522e-08,13.2
physics,0,stall,13,1.0161376601502671e-08,13.3
physics,0,stall,14,1.0066466154249271e-08,13.3
physics,0,stall,15,9.979215503163599e-09,13.5
physics,0,confirm,16,9.955878655524003e-09,13.2
physics,0,confirm,17,9.935169531398415e-09,13.4
