mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.842742040386317e-08,13.0
physics,0,stall,1,1.1894897911583082e-08,15.4
physics,0,stall,2,1.137538382671165e-08,15.4
physics,0,stall,3,1.1054018519144736e-08,14.8
physics,0,stall,4,1.0807148591104033e-08,15.2
physics,0,stall,5,1.0605329211284254e-08,15.1
physics,0,stall,6,1.043541559177459e-08,15.0
physics,0,stall,7,1.0288394994878883e-08,14.9
physics,0,stall,8,1.0161378264004348e-08,14.8
physics,0,stall,9,1.0046852464053043e-08,14.7
physics,0,stall,10,9.944284027023204e-09,14.6
physics,0,stall,11,9.852014584867244e-09,14.5
physics,0,stall,12,9.768766903111362e-09,14.3
physics,0,confirm,13,9.74791373546242e-09,13.2
physics,0,confirm,14,9.728122338180317e-09,12.0
